Date,ticker,Close,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction
2025-04-25,IBM,225.11590576171875,226.03608742388727,219.2170415988707,221.7644900177293,6700100,2.98333740234375,0.0134304367179385,231.01688570148795,239.3777978515625,214.5254007720947,44.22353502355168,8.965177676564435,214742900.0,-2.608790981631131,0.1669086141625837,-2.7756995957937147,214.6181009544171,230.1711074829101,245.7241140114032,13.514299599612295,0.3374847425181015,59.9219432773271,65.39316320123565,0.0161352835006056,1
2025-04-28,IBM,228.7482147216797,229.2034651387091,224.7865813121152,225.5517809693084,3653500,3.6323089599609375,0.0161352835006056,230.80082179864908,238.9316534423828,214.82759979248047,47.32528488847176,8.640299544423685,218396400.0,-2.4739417906033623,0.2414062441522819,-2.715348034755644,214.4908260605287,229.7914100646973,245.09199406886583,13.316932952246322,0.4659099501452572,51.80398097010177,59.16495761814912,0.013677118034842,1
2025-04-29,IBM,231.8768310546875,232.44831057142903,228.7288311263316,229.56184092933864,3426500,3.1286163330078125,0.013677118034842,230.90329887065272,238.50759338378907,215.14321784973143,49.909141847735405,8.28881239447181,221822900.0,-2.090521414480065,0.4998612962204634,-2.5903827107005286,214.86189008233063,229.3424560546875,243.82302202704432,12.62789822823201,0.5875095284548302,61.24510850350418,57.65701091697767,0.0101509053531523,1
2025-04-30,IBM,234.2305908203125,234.8601849390448,226.98533674867144,229.30032703955743,5143000,2.353759765625,0.0101509053531523,231.22018381823932,238.09593170166016,215.449216003418,51.82380881196854,8.259243522750493,226965900.0,-1.578532917245525,0.8094798347640033,-2.388012752009528,215.54144251198707,228.92982711792,242.3182117238528,11.696496498061483,0.6979612872804543,68.26777841937025,60.43895596432538,-0.0089323265324415,0
2025-05-01,IBM,232.13836669921875,234.7633061156331,230.4820278878354,233.86250090200025,4243300,-2.09222412109375,-0.0089323265324415,231.3076298069041,237.61821014404296,215.74451644897465,49.99449704152728,7.975103144539579,222722600.0,-1.3263144186191482,0.8493586667123041,-2.1756730853314523,216.37033606732348,228.43002166748047,240.48970726763747,10.558757130191896,0.6537496562800111,68.16279856466613,65.8918951625135,0.0245764594680222,1
2025-05-02,IBM,237.843505859375,237.97911141929484,233.7559478362081,235.49945844939023,3731900,5.70513916015625,0.0245764594680222,231.9300941928537,237.2464553833008,216.0544776916504,54.6911077647972,7.822648971363615,226454500.0,-0.6584818223767002,1.2137530103638017,-1.8722348327405016,216.19637260921408,228.5297882080078,240.86320380680152,10.793705009316202,0.8775806295004822,72.79270792537444,69.7410949698036,0.0147831774971849,1
2025-05-05,IBM,241.35958862304688,241.96014024711903,235.99346558019383,236.0903330363051,4137800,3.516082763671875,0.0147831774971849,232.82814128144352,237.00817626953125,216.37425888061523,57.34978444528863,7.69007937818944,230592300.0,0.1527381452557676,1.6199783823970155,-1.467240237141248,216.65001971460603,229.58073654174805,242.51145336889007,11.26463571980974,0.9554601356892528,81.15294374565602,74.03615007856553,-0.000240805546076,0
2025-05-06,IBM,241.3014678955078,242.33789348580004,238.3859408118016,239.9841503375084,2900600,-0.0581207275390625,-0.000240805546076,233.6351247684973,236.76117950439453,216.7043019104004,57.2899409305245,7.423070327890084,227691700.0,0.7819323280102424,1.7993380521211924,-1.01740572411095,217.83231836686863,230.71111068725585,243.58990300764307,11.164431814335352,0.9111549027577434,92.72631152482715,82.22398773195252,0.0170600191615837,1
2025-05-07,IBM,245.41807556152344,246.4835583978233,241.0205682133088,241.6211050229153,3399700,4.116607666015625,0.0170600191615837,234.75731055830929,236.676328125,217.06424995422364,60.43876410635406,7.283064603363259,231091400.0,1.5943701787050202,2.0894207222527763,-0.495050543547756,220.27412042417032,232.27736129760743,244.2806021710445,10.335265396835508,1.0473819280339574,96.57892471515596,90.15272666187968,0.0030390981090877,1
2025-05-08,IBM,246.16392517089844,248.46921984754383,245.30185802805696,246.9969350331867,3637000,0.745849609375,0.0030390981090877,235.84365480712728,236.643395690918,217.4236685180664,60.999788232431584,6.9890858330863725,234728400.0,2.272224074114547,2.2138196941298425,0.0584043799847046,219.94055211602225,233.18931350708007,246.438074898138,11.363094810651004,0.9896537601083024,94.92089591896196,94.74204405298168,-0.012912984448445,0
2025-05-09,IBM,242.98521423339844,246.69044925316737,241.46412135370147,246.21266397551847,2901300,-3.1787109375,-0.012912984448445,236.52380332391505,236.59745056152343,217.7674301147461,57.27210269626788,6.863174552113482,231827100.0,2.5238395119810946,1.972348105597112,0.5514914063839826,221.30057867967548,234.2212905883789,247.1420024970824,11.03290984030168,0.8391424445860498,90.4231255095974,93.9743153812384,0.0180176446293109,1
2025-05-12,IBM,247.3632354736328,247.48023803637824,238.5486754166292,246.202910465572,4609500,4.378021240234375,0.0180176446293109,237.5561301953167,236.6543698120117,218.1334602355957,60.82311632932068,7.0109165569445935,236436600.0,3.0414562700778163,1.991971890955067,1.0494843791227493,221.3917679318071,235.18497467041016,248.9781814090132,11.7296666234167,0.9414586482322252,90.45770379740492,91.93390840865474,0.019314983341452,1
2025-05-13,IBM,252.1410522460937,253.1063532358602,246.5734615651365,248.08479440330663,3521400,4.7778167724609375,0.019314983341452,238.9451703906288,236.85043334960932,218.48571266174315,64.30916785664037,6.97677192221453,239958000.0,3.7934723755626862,2.1951903971519497,1.5982819784107367,220.69369101111087,236.21416702270508,251.7346430342993,13.141020462250577,1.0130926787132963,92.02962964729822,90.97015298476684,-0.0029777329361166,0
2025-05-14,IBM,251.39024353027344,254.05214111531583,249.83013992083207,251.17572891201897,3634700,-0.7508087158203125,-0.0029777329361166,240.1304154515473,236.9729760742188,218.8352993774414,63.35512006288622,6.780002584519475,236323300.0,4.279534755799489,2.145002221911001,2.134532533888488,220.34139572707625,237.12639312744145,253.9113905278066,14.157004776220104,0.92489879690186,95.36538116267988,92.61757153579433,0.0343649884968908,1
2025-05-15,IBM,260.0292663574219,260.7605621243494,252.1605167637213,252.55056497795007,4856300,8.639022827148438,0.0343649884968908,242.0255441092497,237.30433166503903,219.2292642211914,69.04549745314254,6.965025156630654,241179600.0,5.300736051247014,2.532962813886821,2.767773237360193,219.31340828563432,238.5737266540528,257.8340450224712,16.146219148722214,1.0569881892126525,95.87419546711082,94.42306875902962,0.0003000948637772,1
2025-05-16,IBM,260.1072998046875,261.2968754969148,257.9914041960323,259.70752119636086,3817900,0.078033447265625,0.0003000948637772,243.7476160802437,237.68877838134765,219.6257960510254,69.09218455678763,6.703628452648644,244997500.0,6.046640178217132,2.6230935526855506,3.423546625531581,218.92137126303385,240.0133399963379,261.105308729642,17.575663697381074,0.9763414943011308,95.61958181006676,95.61971947995244,0.006185355821924,1
2025-05-19,IBM,261.7161560058594,262.4279613282286,258.46918584715826,258.8299834531834,3198600,1.608856201171875,0.006185355821924,245.45890559696903,237.85646728515624,220.0251669311524,70.09369834279484,6.507567526107338,248196100.0,6.690472223336002,2.613540478243536,4.076931745092466,219.22841587310285,241.65883178710936,264.0892477011159,18.56370466424063,0.947101032268986,97.49727931048037,96.33035219588596,-0.0054394195837995,0
2025-05-20,IBM,260.2925720214844,262.56445128703086,258.9957240974638,260.73133166169555,2437900,-1.423583984375,-0.0054394195837995,246.8716357326372,238.0855728149414,220.4291551208496,67.99422109450913,6.297650359211606,245758200.0,7.005092086446695,2.3425282730833823,4.662563813363312,219.5233115863836,243.00648880004883,266.48966601371404,19.32720177936293,0.868052479955236,95.8144337821689,96.31043163423864,-0.0227758141467491,0
2025-05-21,IBM,254.3641967773437,259.0249878719514,253.9156769813326,258.36195343323845,3753900,-5.928375244140625,-0.0227758141467491,247.58521297499016,238.35012084960937,220.8060569000244,59.94224500025048,6.303310693564475,242004300.0,6.6988401980527215,1.6290211077515266,5.069819090301195,219.98145733817069,243.8359138488769,267.6903703595832,19.56599102582618,0.7206774848075358,87.48186141689742,93.59785816984886,-0.0095834364126432,0
2025-05-22,IBM,251.926513671875,254.75418470882985,251.47799392969625,254.26665419361345,3091300,-2.43768310546875,-0.0095834364126432,247.99867018421733,238.55274200439453,221.1982632446289,56.95553761998124,6.0870878425336965,238913000.0,6.188100149466777,0.8946248473324658,5.293475302134311,223.43856417663991,245.32561111450195,267.212658052364,17.843262950354237,0.6507947274959756,74.80599972773244,86.03409830893291,0.0010063441778249,1
2025-05-23,IBM,252.18003845214844,253.38910460488145,249.41085382494424,252.131267546844,2722600,0.2535247802734375,0.0010063441778249,248.3968957335441,238.83462951660155,221.5752223968506,57.19442207324797,5.936456623776803,241635600.0,5.737652228921604,0.3553415414298335,5.3823106874917706,226.6931141683767,246.67881774902344,266.6645213296702,16.203826305816545,0.6376288975998853,62.85014892978906,75.04600335813963,0.0177861253954241,1
2025-05-27,IBM,256.66534423828125,257.2113760741289,253.15511832461544,254.49094727147497,3284200,4.4853057861328125,0.0177861253954241,249.18436701970955,239.1568240356445,221.9746080780029,61.28773976070874,5.871805266505637,244919800.0,5.677153012243878,0.2358738598016856,5.441279152442192,229.43923691610487,248.0746742248535,266.7101115336022,15.02405464562464,0.7304928473396952,64.15056060809343,67.2689030885383,-0.0113590181691498,0
2025-05-28,IBM,253.7498779296875,258.39117804610567,253.45737151751905,256.5970692863016,2318400,-2.91546630859375,-0.0113590181691498,249.6191775825646,239.33120880126955,222.33192344665528,57.4426190843776,5.80480535665428,242601400.0,5.33248362969124,-0.0870364182007623,5.419520047892002,231.9502318819793,249.1683265686035,266.3864212552277,13.820452160787388,0.6330446673824822,65.26144509369963,64.08738487719403,-0.005955891585154,0
2025-05-29,IBM,252.2385711669922,254.61772275250308,250.36644066692443,254.2471947546196,2295000,-1.5113067626953125,-0.005955891585154,249.8686436382244,239.59198913574212,222.6792478179932,55.49882853041835,5.693839408720307,240306400.0,4.881114387308855,-0.4307245284665182,5.311838915775374,234.24222876580944,250.0687255859375,265.8952224060656,12.657717819807257,0.5685510383540813,65.2456775895218,64.88589443043827,0.0014301263702756,1
2025-05-30,IBM,252.59930419921875,253.6328664947372,250.6881929413829,252.29703766504832,9668900,0.3607330322265625,0.0014301263702756,250.12870654879524,239.75653594970703,223.0377793884277,55.88257409518144,5.497470419051301,249975300.0,4.500628705536656,-0.6489681681909749,5.149596873727631,237.55394716933225,251.0917724609375,264.6295977525428,10.783169164741436,0.5556785047010483,59.60210943248424,63.36974403856854,0.0186829466192204,1
2025-06-02,IBM,257.318603515625,257.3966250627724,250.8052028843962,251.41949610304985,2831900,4.71929931640625,0.0186829466192204,250.81345864087427,240.18923797607425,223.41269958496093,60.66185047499189,5.575609830431645,252807200.0,4.527706493428013,-0.4975123042396943,5.025218797667708,239.731375944228,252.06552734375,264.39967874327203,9.78646428133074,0.712948422705374,60.90152291221916,61.91643664474172,0.004926340897382,1
2025-06-03,IBM,258.58624267578125,258.93725042538193,256.0315573310484,256.78237350076057,2494700,1.26763916015625,0.004926340897382,251.5537237870559,240.636637878418,223.7876094818116,61.85712646711861,5.384901492138922,255301900.0,4.598445701920298,-0.3414184765979282,4.939864178518226,241.3189215749012,252.9268600463867,264.5347985178722,9.17888947765896,0.7437720807745755,65.15218120071184,61.88527118180506,0.0012063699923312,1
2025-06-04,IBM,258.898193359375,260.3412943926936,258.18641785332346,258.29366028324864,2588600,0.31195068359375,0.0012063699923312,252.25319707965767,241.00155212402345,224.1562985229492,62.16181739022037,5.15418542408401,257890500.0,4.6263491739098015,-0.2508120036867396,4.877161177596541,243.235546719754,253.80669631958008,264.3778459194062,8.330079350243343,0.7408204042386585,69.69268375337997,65.24879595543696,0.0050468104488012,1
2025-06-05,IBM,260.2048034667969,260.83861701770047,258.4887160820945,258.5862281481185,2658400,1.306610107421875,0.0050468104488012,253.0104929260519,241.3645083618164,224.53233207702635,63.47779310872159,4.95387938919272,260548900.0,4.699719946300945,-0.1419529850364771,4.841672931337422,244.36388686981627,254.54603271484376,264.72817855987125,8.00023927808302,0.7778771212905287,74.64796382897048,69.83094292768742,0.007532143435599,1
2025-06-06,IBM,262.1647033691406,263.4323007989335,260.85812491554367,261.30664474134403,2495200,1.95989990234375,0.007532143435599,253.8823224920604,241.758139038086,224.9136303710937,65.42050676410383,4.830566385117285,263044100.0,4.859991398973278,0.0146547741086848,4.8453366248645935,245.4126568990941,255.3460716247559,265.2794863504176,7.780354451866706,0.8432169064062979,81.71591213191061,75.35218657142035,0.0119387289358745,1
2025-06-09,IBM,265.29461669921875,266.6499659404816,260.05854324067883,261.4138924819417,4331500,3.129913330078125,0.0119387289358745,254.96920765464688,242.29437530517572,225.30437271118163,68.31876444137788,4.956341836166248,267375600.0,5.179855379403989,0.2676150036315166,4.912240375772472,247.354830790846,256.4615417480469,265.56825270524774,7.101814092771446,0.984976134231392,88.38611340680681,81.58332978922928,0.0152895823780818,1
2025-06-10,IBM,269.3508605957031,270.55019642477174,265.7626429977855,266.3769362332475,5163500,4.056243896484375,0.0152895823780818,256.3388888871284,242.9545492553711,225.70976356506347,71.63658792986057,4.977715971122444,272539100.0,5.695006382829632,0.6262128056457277,5.0687935771839046,247.82600130279005,257.5609230041504,267.2958447055107,7.559315743874288,1.1055486604430134,92.4746816812481,87.52556907332183,0.0191137886780883,1
2025-06-11,IBM,274.4991760253906,274.7234507791837,268.2490311254372,269.79940438032963,4656000,5.1483154296875,0.0191137886780883,258.0684400431534,243.62741455078125,226.1468628692627,75.1882692906761,5.084623377024163,277195100.0,6.444406190356631,1.1004900905381811,5.34391609981845,246.7928825830292,258.67882919311523,270.56477580320126,9.189732802766514,1.1655063896572933,95.19281427214986,92.01786978673492,-0.0017404521662487,0
2025-06-12,IBM,274.0214233398437,276.000796208567,272.8513381018826,274.5089538962436,3418000,-0.477752685546875,-0.0017404521662487,259.58777178569534,244.25817962646485,226.58090507507325,74.25898794263604,4.946397286285608,273777100.0,6.919990939966851,1.2608598721187212,5.65913106784813,246.67233784652268,259.8103881835938,272.94843852066487,10.11356815169927,1.040835009443954,95.33214540801563,94.33321378713784,-0.013557320783942,0
2025-06-13,IBM,270.3064270019531,272.86108220637936,268.9510778516572,271.27172792483884,3243800,-3.714996337890625,-0.013557320783942,260.6085960920056,244.8216186523437,226.9873984527588,67.294101101575,4.955250729278532,270533300.0,6.917386794445463,1.006604581277866,5.910782213167597,246.41108873828904,260.3242462158203,274.2374036933516,10.689098445326266,0.8587316826627343,89.81869839040918,93.44788602352487,0.0166292572730986,1
