Date,ticker,Close,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction,llm_positive,llm_negative,llm_neutral,llm_confidence,llm_score,llm_relevance,llm_impact_magnitude,llm_uncertainty,news_count
2025-11-18,AAPL,266.9440612792969,270.2079864201871,264.8279974843966,269.48932037088264,45677300,-0.019927978515625,-7.464669137968727e-05,266.8146014510314,256.4909671020508,224.8472550964356,54.577725632150994,5.344119971785576,2738124100.0,4.093610135247332,-0.9845197664703688,5.0781299017177,259.79830029214946,268.1339401245117,276.469579956874,6.217519369977157,0.4286270238911209,30.46092807117033,48.684225091314005,0.004187729065556,1,0.2495528857142857,0.1849880285714285,0.5654593142857143,0.6071596285714286,0.0645648857142857,0.3091428571428571,0.3720303428571428,0.2342652571428571,35
2025-11-19,AAPL,268.0619506835937,271.7051756343288,265.00762791735707,265.0375710636542,40424500,1.117889404296875,0.004187729065556,266.9333966160374,257.32920227050784,225.0309545135498,56.41602903832776,5.440793382156014,2778548600.0,3.719528987692911,-1.086880731219832,4.806409718912743,261.8151895545991,268.650993347168,275.48679713973684,5.088984564992995,0.4569148938845669,20.32313328601373,32.58459482078662,-0.0086013497036722,0,0.2692127352941176,0.2182641764705882,0.5125232352941176,0.5817682647058824,0.0509485882352941,0.4264705882352941,0.4006805882352941,0.237028794117647,34
2025-11-20,AAPL,265.7562561035156,274.91922505965954,265.4268814706152,270.327749378444,45823600,-2.305694580078125,-0.0086013497036722,266.8212879957972,258.056706237793,225.20476501464844,51.76280718810504,5.730189825505182,2732725000.0,3.200127620825583,-1.2850256784697276,4.485153299295311,263.6386492623975,268.9964233398438,274.35419741729004,3.9835281160429257,0.1976200200408091,17.9536446651398,22.91256867410796,0.0196806472353217,1,0.2462286,0.2084307428571428,0.5453407714285714,0.5744072571428571,0.0377978857142857,0.45,0.3939066285714286,0.2264042571428571,35
2025-11-21,AAPL,270.98651123046875,272.8230952896135,265.17732758833057,265.4568071090486,59030800,5.230255126953125,0.0196806472353217,267.2179759229088,258.80824310302734,225.4010005950928,59.85224418878944,5.867016816632163,2791755800.0,3.173948866360888,-1.0489635463475384,4.2229124127084265,265.0676892799589,269.4418197631836,273.8159502464083,3.2468088933404453,0.6765712606435964,30.002467908943355,22.759748620032298,0.0163174688834717,1,0.2895586666666667,0.166041303030303,0.5444003333333334,0.5940650606060607,0.123517303030303,0.3118181818181817,0.3646558181818182,0.2245748484848485,33
2025-11-24,AAPL,275.4083251953125,276.4863089537433,270.397615191446,270.397615191446,65585800,4.42181396484375,0.0163174688834717,267.99800918694723,259.5957650756836,225.64711769104005,65.17025103398946,5.882850884179672,2857341600.0,3.470005385085585,-0.6023256220982729,4.072331007183858,264.7772432235372,269.8096527099609,274.84206219638463,3.730340583354473,1.0562616178647144,51.04771317885818,33.00127525098045,0.0038054956574156,1,0.32215985041666667,0.17862280833333333,0.4992173954166666,0.5607162329166667,0.14353712208333333,0.5290208333333333,0.39777830750000004,0.21573292458333335,97
2025-11-25,AAPL,276.4563903808594,279.8600705608694,274.73957871594786,274.75953066216096,46914200,1.048065185546875,0.0038054956574156,268.8035693006531,260.37532989501955,225.8971324157715,66.30937045345475,5.828396667089807,2904255800.0,3.746020616721637,-0.2610483123697769,4.007068929091414,264.476375570638,270.2204162597656,275.9644569488932,4.251374317776036,1.0428212001437691,74.109422823879,51.71986797056018,0.0020939575267391,1,0.2999462903225806,0.1921770967741935,0.5078767096774194,0.5655984516129032,0.1077692903225806,0.4261290322580645,0.3843657096774193,0.2323060967741935,31
2025-11-26,AAPL,277.0352783203125,279.01161742605893,276.1170014953278,276.4463761157936,33431400,0.578887939453125,0.0020939575267391,269.58754158823973,261.149719543457,226.1253221130371,66.95228207529526,5.618840900207043,2937687200.0,3.965761267826224,-0.0330461290121522,3.998807396838376,264.198818694182,270.62522277832034,277.0516268624587,4.749301649094613,0.9987280178827724,83.10632111947567,69.42115237407096,0.004683906792458,1,0.2777927307692308,0.1755500384615384,0.5466574230769231,0.5949249615384615,0.1022427692307692,0.305,0.3970718846153846,0.2356534615384615,26
2025-11-28,AAPL,278.3328857421875,278.4826014787427,275.4781737009374,276.7458380127342,20135600,1.297607421875,0.004683906792458,270.4204315076633,261.9721990966797,226.3388614654541,68.40760126189403,5.432097105749775,2957822800.0,4.196241728780535,0.1579474655537271,4.038294263226808,263.75841999488176,271.0101501464844,278.26188029808696,5.351629928017789,1.0048957588476208,82.80197903111696,80.0059076581572,0.0152411974371333,1,0.2923722205128205,0.24203824230769228,0.4655896749999999,0.6234458256410256,0.050334104487179496,0.37189743589743585,0.4075627352564103,0.23418723205128206,59
2025-12-01,AAPL,282.57501220703125,282.89442609469603,275.6279276857388,277.4944549964911,46587700,4.24212646484375,0.0152411974371333,271.5780106218889,262.7275509643555,226.5504339599609,72.64820411029295,5.563125770264596,3004410500.0,4.667400420697788,0.503284925976784,4.164115494721004,262.86868185669164,271.65853729248045,280.44839272826925,6.471252862799032,1.1209701054981658,89.760242176099,85.22284744223055,0.010914832876105,1,0.2914985633255633,0.18195966511266506,0.5265418512043513,0.580344717948718,0.10953890404040396,0.42491064491064484,0.42827787373737375,0.23006636596736593,83
2025-12-02,AAPL,285.6592712402344,286.86701880065203,282.10587559562896,282.47518456741903,53669500,3.084259033203125,0.010914832876105,272.9190830617313,263.3335852050781,226.7621583557129,75.24945196792665,5.505841301318773,3058080000.0,5.229389855239447,0.8522194884147538,4.377170366824693,261.98271479723434,272.526953125,283.0711914527656,7.738125133574816,1.1227248335545343,94.19748414540364,88.91990178420652,-0.0071281578098053,0,0.3581951315789474,0.1789346315789473,0.4628703684210526,0.5824625789473684,0.1792604736842105,0.4526315789473684,0.5069849736842106,0.2304548947368421,38
2025-12-03,AAPL,283.623046875,288.0847586222564,282.77461708045536,285.6692634925469,43538700,-2.036224365234375,-0.0071281578098053,273.93850818680454,263.9318017578125,226.96434814453124,70.48357033800978,5.491862747067507,3014541300.0,5.447666928890271,0.8563972496524626,4.591269679237809,261.77087900327314,273.24419555664065,284.71751211000816,8.397848327569845,0.9523038857196472,91.18912743364508,91.71561791838258,-0.0121414798746686,0,0.3198222121212121,0.1634386969696969,0.5167392424242424,0.5792222727272728,0.1563835757575757,0.2812121212121212,0.3573212121212121,0.2483252727272727,33
2025-12-04,AAPL,280.179443359375,284.20196835267484,278.0733405949076,283.5731318378766,43989100,-3.443603515625,-0.0121414798746686,274.5328829651446,264.50342651367185,227.14733062744145,63.19421036314501,5.537345962117491,2970552200.0,5.281896641428489,0.5525015697525442,4.7293950716759445,262.0752919584767,273.7842712402344,285.493250521992,8.553434591926214,0.7730883694150937,80.44796931692966,88.61152696532612,-0.006840055245008,0,0.3145209677419355,0.1910453870967741,0.4944335806451613,0.5932116774193548,0.1234757096774193,0.2725806451612903,0.3833475483870968,0.2426156774193548,31
2025-12-05,AAPL,278.26300048828125,280.6186397013617,277.5343433093784,280.01974631085085,47265800,-1.91644287109375,-0.006840055245008,274.8881322530624,264.9457800292969,227.3159560394287,59.50588808206558,5.362128135679337,2923286400.0,4.938948447672601,0.1676427007973249,4.771305746875276,262.5981601494468,274.2469741821289,285.89578821481103,8.495126750201516,0.6723791922029536,68.19736991380158,79.94482222145876,-0.0031924337050984,0,0.2835958064516129,0.1854064516129032,0.5309979677419355,0.5913312258064517,0.0981894193548387,0.2435483870967741,0.3345695483870968,0.2417660967741935,31
2025-12-08,AAPL,277.3746643066406,279.15136205700173,275.6378704438954,277.6142094762677,38211800,-0.888336181640625,-0.0031924337050984,275.1249448295937,265.39848693847654,227.4815323638916,57.82125531504071,5.230082669781266,2885074600.0,4.543108105337865,-0.1825581132299287,4.725666218567794,263.40849374898323,274.7300765991211,286.051659449259,8.241968255014196,0.6167940800560107,59.24171965318755,69.2956862946396,-0.002555062909471,0,0.2575303915343915,0.20662141005291004,0.5358482949735449,0.5807882817460318,0.050908944444444465,0.28958994708994706,0.3529429378306878,0.2539225052910053,58
2025-12-09,AAPL,276.6659545898437,279.5106752769474,276.40645748061854,277.64414811825674,32193300,-0.708709716796875,-0.002555062909471,275.2717076639032,265.8575616455078,227.6358558654785,56.44825220323857,5.078235178820379,2852881300.0,4.124668223190497,-0.4807983963018376,4.605466619492335,264.0895256359051,275.11685638427736,286.1441871326496,8.016470450628823,0.5702390379374018,54.07853040157613,60.50587332285509,0.0057724699116128,1,0.38159852,0.13637124,0.4820304,0.6185618,0.24522736,0.2496,0.3827629999999999,0.23171952,25
2025-12-10,AAPL,278.26300048828125,279.2312028389952,275.92734368017386,277.23491184461454,33038300,1.5970458984375,0.0057724699116128,275.55659269479634,266.3445883178711,227.79846305847167,58.82121654133513,4.951494034534735,2885919600.0,3.877225615421196,-0.5825928032569117,4.459818418678108,264.1831654428816,275.2930282592773,286.40289107567304,8.071299797633955,0.6336637669648315,53.86385693300874,55.728035662590806,-0.0026902469609422,0,0.2373146666666666,0.2157251111111111,0.5469603333333334,0.6039230000000001,0.0215897037037037,0.2737037037037036,0.3687039259259259,0.2254673703703703,27
2025-12-11,AAPL,277.514404296875,279.07150890817053,273.3022288840155,278.5824273392719,33248000,-0.74859619140625,-0.0026902469609422,275.74305094261337,266.8002896118164,227.9905517578125,57.24668676501643,5.0099073195076125,2852671600.0,3.57945834203764,-0.7042880613123739,4.283746403350014,264.42453175635313,275.52060546875,286.6166791811468,8.054623496140204,0.5898425370902816,53.83310727933528,53.92516487130672,0.0008992046267306,1,0.3134631578947368,0.1787781052631578,0.5077588947368421,0.6145206842105263,0.1346851315789473,0.1634210526315789,0.3984950263157895,0.2298116315789473,38
2025-12-12,AAPL,277.7639465332031,278.70220580092337,276.30666253778065,277.38464634485007,39532900,0.249542236328125,0.0008992046267306,275.9355171893362,267.2274765014648,228.19910766601564,57.65361177555572,4.823167029767262,2892204500.0,3.325279849355468,-0.7667732431956367,4.0920530925511045,264.74337513441606,275.78661041259767,286.8298456907793,8.008536209687696,0.5895270303853857,50.87610112546083,52.85768844593495,-0.0149849990699609,0,0.311018375,0.173461375,0.515520375,0.60670609375,0.13755715625,0.244375,0.4447484375,0.2345775625,32
2025-12-15,AAPL,273.6016540527344,279.6304615267261,272.33402020742307,279.6304615267261,50409100,-4.16229248046875,-0.0149849990699609,275.71324450965983,267.55366790771484,228.3642714691162,49.23580645559509,4.99982947901982,2841795400.0,2.75620750081373,-1.0686764733898997,3.8248839742036296,264.92314681952206,275.87145233154297,286.8197578435639,7.93725151297149,0.3963402018551444,34.5174184123935,46.40887560572987,0.0018241281266524,1,0.3254151820987654,0.16796320293209874,0.5066217520061728,0.6107256819444444,0.1574520209876543,0.27283487654320987,0.34766646095679016,0.23543934027777771,63
2025-12-16,AAPL,274.1007385253906,274.9891026980292,271.2859911871425,272.3140798989353,37648600,0.49908447265625,0.0018241281266524,275.559672511158,267.9163659667969,228.5508805847168,50.17519256594241,4.907206767010315,2879444000.0,2.3187563309622874,-1.2049021145930745,3.5236584455553617,266.0246351811009,276.22828979492186,286.4319444087428,7.387841861813924,0.3957456249719856,22.150570626984774,35.84803005494637,-0.010087028861802,0,0.2984112307692307,0.1546544102564102,0.5469345128205128,0.5745609487179487,0.1437568717948718,0.2958974358974359,0.3680440256410256,0.2369288461538461,39
2025-12-17,AAPL,271.3358764648437,275.6478724530811,271.13626563598973,274.50001118897205,50138700,-2.764862060546875,-0.010087028861802,275.15740622103283,268.22795440673826,228.73411026000977,45.1865755162048,4.878949627730391,2829305300.0,1.7290405625055882,-1.435694306439819,3.164734868945408,266.883914385067,276.44788055419923,286.0118467233315,6.9191821257296064,0.2327466451180838,8.660506337529307,21.77616512563586,0.0012875747907972,1,0.3092726666666666,0.1590552727272727,0.5316721515151515,0.6069245454545454,0.1502174545454545,0.1969696969696969,0.4438987878787879,0.2461908181818182,33
2025-12-18,AAPL,271.68524169921875,273.12257373871984,266.4549687260805,273.1025913325419,51630700,0.349365234375,0.0012875747907972,274.826723885622,268.51501922607423,228.92003173828124,45.91827467685716,5.006710726652459,2880936000.0,1.275177964177601,-1.511645523814245,2.786823487991846,267.58415990282793,276.6290451049805,285.67393030713305,6.539360462832115,0.2267072331340819,14.038101619894055,14.949726194802713,0.0054374113038218,1,0.3106239999999999,0.1918203214285714,0.4975558214285714,0.59017025,0.1188036785714285,0.2671428571428572,0.3897980357142857,0.2382731428571428,28
2025-12-19,AAPL,273.1625061035156,274.09077415448866,269.399477884542,271.6453053723066,144632000,1.477264404296875,0.0054374113038218,274.6682269539928,268.9118032836914,229.1153787231445,49.0173441201998,4.984181122602043,3025568000.0,1.0229001206545831,-1.4111386938698107,2.434038814524394,269.2520165562622,276.99935760498045,284.7466986536987,5.593761022194464,0.2523762360958915,18.7897573966991,13.82945511804082,-0.0098659488912342,0,0.4132790952380952,0.1247630476190476,0.4619579047619048,0.6365847142857143,0.2885160476190476,0.2066666666666666,0.4558144761904761,0.2423401428571428,21
2025-12-22,AAPL,270.4674987792969,273.37210596231955,270.00836035897595,272.3539780142796,36571800,-2.69500732421875,-0.0098659488912342,274.2681576040218,269.42959197998044,229.2786489105225,44.05730504542474,4.868435728369297,2988996200.0,0.5986032188608874,-1.4683484765308052,2.0669516953916927,269.1426489587727,276.97340698242186,284.804165006071,5.654519767051945,0.0845926931034685,24.580821913284456,19.13622697662587,0.0051297130359793,1,0.3749916327035538,0.16288778182636074,0.4621206951754386,0.5881486092555105,0.21210383485155193,0.4189378092667566,0.4818661706027891,0.2356903244489428,69
2025-12-23,AAPL,271.8549194335937,271.99467443806464,269.06012395403746,270.3377490962612,29642000,1.387420654296875,0.0051297130359793,274.03832539731434,269.92746368408206,229.5065016937256,47.02901396439888,4.730301068059146,3018638200.0,0.3700326133098883,-1.3575352656654436,1.727567878975332,268.67512150475176,276.7957366943359,284.9163518839201,5.8675868975190975,0.195785531921309,26.662996387565915,23.34452523251649,0.0053237813227493,1,0.3239908780487804,0.2121390731707317,0.4638701707317073,0.598478731707317,0.1118518292682926,0.3848780487804878,0.4681216585365854,0.2336603658536585,41
2025-12-24,AAPL,273.3022155761719,274.9192064044749,271.69521595033444,271.8349404799371,17910600,1.447296142578125,0.0053237813227493,273.96821970006266,270.4520877075195,229.77461639404297,50.01207361485358,4.622707452779239,3036548800.0,0.3021900065076579,-1.1403022979741393,1.4424923044817972,268.37589689445133,276.6380279541016,284.9001590137518,5.973243173220608,0.298126394156297,32.44069134898817,27.894836549946177,-0.0014973926274014,0,0.3676873913043478,0.1854791739130435,0.4468336521739131,0.5614368695652174,0.1822083478260869,0.4769565217391304,0.4085285217391304,0.2262951304347826,23
2025-12-26,AAPL,272.8929748535156,274.859322715931,272.35396775197984,273.65157518449314,21521800,-0.40924072265625,-0.0014973926274014,273.86581542896295,270.93721557617187,230.0598834991455,49.16889334462555,4.47146798929152,3015027000.0,0.2129472226586131,-0.9836360654585472,1.1965832881171603,268.0127926912597,276.43091278076173,284.8490328702638,6.090577934876982,0.2898617571601203,42.5448749085165,33.88285421502352,0.0013169082135329,1,0.3926259798387096,0.1790629889112903,0.4283110161290322,0.5598781360887097,0.2135630060483871,0.4800604838709678,0.5254826945564516,0.23845025504032255,47
2025-12-29,AAPL,273.2523498535156,273.8512128461511,271.8449608988494,272.1843267483383,23715200,0.359375,0.0013169082135329,273.8073901360632,271.4672241210937,230.38325569152832,49.96662906773187,4.295381129149388,3038742200.0,0.1692690048548684,-0.8218514266098336,0.991120431464702,267.697276347942,276.1768859863281,284.65649562471424,6.140709138711856,0.3275547898116992,49.599439943112365,41.52833540020568,-0.0024840480713893,0,0.3920224569754478,0.2019740394078452,0.4060035534728163,0.5811486804334863,0.19004854095045495,0.6584006118586503,0.5415235936843743,0.2165398535168909,79
